 154.087751, 3.877957
 159.459557, 3.878138
 165.131078, 3.878447
 156.47369, 3.879148
 160.509281, 3.879413
 157.59384, 3.87953
 159.661026, 3.880073
 156.93061, 3.880729
 159.660483, 3.881112
 157.913898, 3.881945
 160.307584, 3.882241
 157.077214, 3.882565
 157.243889, 3.88257
 159.239395, 3.882654
 159.811515, 3.882714
 154.410571, 3.884472
 159.738818, 3.884635
 156.445429, 3.885339
 159.411862, 3.885355
 153.506623, 3.88569
 155.120055, 3.885844
 154.0642, 3.887109
 155.611617, 3.887131
 157.250283, 3.887486
 159.852746, 3.888441
 153.643765, 3.888465
 154.683504, 3.888543
 160.296513, 3.889046
 157.865859, 3.889398
 154.956809, 3.889558
 156.922645, 3.890099
 157.79894, 3.890472
 153.719182, 3.89127
 160.612917, 3.891426
 160.756441, 3.89212
 153.476412, 3.89248
 158.514007, 3.892612
 158.237828, 3.893268
 159.713086, 3.893612
 157.564471, 3.893899
 154.133897, 3.894437
 157.655496, 3.895118
 157.381394, 3.895387
 157.497627, 3.896489
 153.331942, 3.896697
 156.98988, 3.897025
 157.076945, 3.898148
 159.862905, 3.898187
 153.646427, 3.900117
 156.532312, 3.900711
 155.588837, 3.901041
 156.976927, 3.902016
 157.19306, 3.902414
 154.106371, 3.903022
 157.549251, 3.90303
 157.674944, 3.903189
 154.265066, 3.903654
 157.423303, 3.904107
 157.551503, 3.904747
 160.602137, 3.907302
 158.532086, 3.908216
 155.525265, 3.910359
 157.274763, 3.910949
 156.930467, 3.910991
 156.942036, 3.911129
 157.487545, 3.911539
 153.420507, 3.911723
 159.818489, 3.912008
 156.680604, 3.912022
 159.273087, 3.912501
 154.680787, 3.912845
 156.83902, 3.912981
 153.747274, 3.913196
 158.451933, 3.91347
 156.186975, 3.913614
 158.519359, 3.913721
 158.116089, 3.91409
 160.349792, 3.914102
 156.560113, 3.9144
 154.224288, 3.915412
 154.412963, 3.915525
 154.089078, 3.916949
 158.408849, 3.917347
 155.255933, 3.917444
 153.923212, 3.917626
 156.673802, 3.917866
 158.566321, 3.918123
 154.050722, 3.918367
 157.812634, 3.918588
 155.491607, 3.918851
 157.45672, 3.91889
 160.490151, 3.919426
 156.774899, 3.919784
 160.31999, 3.919844
 159.396062, 3.919896
 155.31227, 3.919919
 153.47286, 3.920485
 153.712885, 3.923229
 155.30615, 3.923774
 154.269316, 3.924131
 160.575164, 3.924595
 155.497767, 3.926804
 154.830103, 3.927403
 157.248757, 3.927513
 156.273157, 3.927806
 157.307803, 3.928056
 154.756059, 3.928405
 156.968086, 3.929099
 153.802506, 3.929812
 154.870311, 3.93099
 154.405315, 3.93113
 159.747413, 3.931557
 157.134653, 3.932307
 156.538337, 3.932534
 157.068346, 3.932659
 157.220083, 3.933268
 155.508503, 3.933516
 155.287932, 3.933738
 153.30582, 3.933751
 154.774377, 3.934186
 158.209291, 3.934915
 153.442275, 3.935179
 153.737316, 3.935465
 155.186185, 3.935489
 159.546876, 3.935505
 155.528573, 3.935862
 158.29574, 3.935909
 154.623868, 3.937526
 159.051279, 3.937625
 154.986993, 3.937656
 159.575478, 3.937985
 157.593331, 3.9383
 156.593327, 3.93835
 153.513119, 3.939181
 153.328241, 3.939238
 156.168972, 3.939654
 158.245915, 3.939705
 154.028349, 3.939712
 153.80153, 3.940609
 155.414864, 3.941184
 156.964668, 3.941232
 157.589268, 3.941447
 158.294975, 3.941631
 157.878653, 3.941712
 155.590292, 3.941991
 160.188854, 3.942213
 154.136731, 3.942317
 154.242058, 3.942362
 161.256887, 3.94283
 156.435706, 3.944678
 157.827137, 3.944702
 157.848622, 3.944974
 158.382979, 3.945261
 157.409757, 3.945652
 157.49042, 3.946311
 158.56129, 3.946986
 154.723669, 3.947062
 156.802371, 3.947472
 156.717263, 3.947871
 156.418816, 3.948144
 157.903189, 3.948176
 157.146134, 3.948434
 156.437068, 3.94895
 153.579026, 3.949818
 156.661966, 3.950035
 156.552876, 3.951072
 157.989742, 3.951081
 158.481609, 3.951306
 157.64153, 3.952252
 159.132096, 3.952256
 155.106044, 3.953714
 155.236225, 3.954178
 153.847642, 3.954402
 157.833453, 3.954521
 155.110479, 3.954546
 156.47679, 3.954635
 158.41895, 3.954887
 157.272742, 3.95502
 154.987516, 3.955161
 157.301961, 3.955163
 161.363795, 3.955322
 157.963095, 3.957031
 159.118568, 3.957251
 158.567009, 3.957717
 161.337247, 3.957851
 157.354803, 3.958099
 158.106917, 3.958688
 153.690586, 3.959161
 157.776098, 3.959469
 153.350029, 3.960182
 155.586035, 3.961146
 154.733346, 3.961709
 157.591325, 3.962025
 159.814801, 3.96263
 157.46075, 3.962852
 153.538607, 3.962917
 153.828812, 3.963067
 157.598856, 3.963442
 155.390579, 3.963945
 153.680862, 3.964761
 156.870439, 3.964951
 158.263379, 3.965573
 161.069496, 3.966637
 153.333532, 3.966658
 157.519414, 3.966713
 156.954874, 3.966895
 159.904637, 3.967182
 156.306955, 3.968357
 157.296824, 3.968884
 155.452172, 3.970552
 159.906416, 3.970999
 153.321693, 3.971791
 154.651843, 3.971844
 157.518534, 3.971891
 161.155108, 3.972477
 153.989691, 3.972689
 159.616998, 3.972877
 157.299043, 3.973095
 157.717779, 3.974239
 156.973853, 3.975462
 157.601773, 3.975527
 157.17821, 3.975556
 154.559691, 3.975744
 156.347507, 3.976476
 157.624129, 3.977333
 157.848034, 3.977504
 159.869356, 3.977512
 159.221388, 3.977597
 153.565588, 3.978451
 157.43291, 3.978841
 155.253237, 3.978991
 156.767069, 3.979151
 159.110527, 3.979809
 157.849417, 3.979891
 159.9558, 3.980793
 156.971106, 3.980832
 158.381577, 3.98094
 161.436151, 3.982987
 159.147128, 3.983481
 154.254662, 3.984984
 155.34343, 3.98747
 161.359095, 3.987875
 156.203994, 3.987907
 160.940908, 3.988092
 158.274583, 3.988866
 154.229981, 3.989081
 153.333218, 3.989251
 153.572321, 3.989858
 160.8175, 3.990798
 157.829613, 3.990947
 161.18692, 3.991112
 157.60248, 3.992032
 154.899138, 3.992755
 159.745651, 3.993025
 155.487717, 3.993117
 155.082783, 3.99325
 155.372356, 3.993304
 161.093213, 3.993344
 157.541309, 3.993979
 154.858109, 3.994462
 154.662582, 3.995263
 159.586957, 3.995639
 158.311992, 3.996106
 159.801786, 3.996478
 155.601638, 3.997443
 159.471658, 3.998565
 156.428778, 4.000146
 156.253567, 4.001388
 156.664708, 4.002226
 158.317619, 4.00279
 157.057278, 4.003116
 153.41114, 4.003192
 157.983306, 4.003361
 161.402886, 4.003546
 154.596911, 4.004872
 156.25351, 4.005574
 158.121298, 4.005704
 154.122435, 4.005876
 153.700084, 4.006792
 157.866464, 4.006806
 157.537552, 4.006831
 157.542289, 4.007045
 157.076968, 4.007299
 160.761731, 4.007326
 156.236851, 4.007719
 154.217561, 4.008094
 157.340791, 4.008467
 156.362901, 4.00899
 156.897318, 4.009182
 158.230827, 4.009316
 155.268041, 4.010465
 153.338705, 4.010482
 157.440622, 4.010601
 156.838031, 4.010726
 157.531554, 4.011165
 157.498916, 4.012105
 159.812751, 4.012314
 157.826641, 4.012773
 160.69108, 4.013171
 157.083561, 4.014554
 159.461145, 4.014614
 157.214908, 4.014681
 153.942328, 4.015105
 154.126965, 4.015348
 159.706169, 4.015645
 157.905283, 4.016121
 156.779083, 4.016267
 154.695241, 4.017005
 156.19736, 4.017529
 153.948858, 4.018153
 157.906003, 4.018634
 156.829773, 4.019466
 155.078698, 4.020121
 156.400833, 4.021029
 154.931479, 4.021961
 157.430415, 4.022032
 157.851069, 4.022104
 158.548525, 4.022264
 157.74797, 4.022499
 157.53951, 4.022795
 157.059711, 4.022856
 159.706436, 4.023228
 161.40501, 4.023701
 154.788443, 4.024904
 156.335163, 4.025599
 157.562827, 4.026173
 155.225393, 4.026701
 156.155765, 4.026788
 158.057082, 4.026903
 153.56042, 4.026923
 158.336157, 4.027873
 153.775871, 4.027992
 157.727923, 4.028232
 158.338435, 4.028657
 153.534787, 4.029192
 158.027442, 4.029317
 156.253056, 4.029666
 156.800265, 4.029725
 157.865589, 4.030706
 158.49778, 4.031333
 157.058915, 4.031823
 156.602979, 4.032092
 158.516936, 4.033223
 161.258567, 4.033308
 161.139099, 4.033809
 154.620601, 4.033862
 156.256739, 4.034009
 159.797022, 4.034368
 153.519972, 4.03445
 156.275176, 4.035702
 159.384273, 4.035743
 156.695293, 4.035812
 159.564484, 4.035843
 157.552969, 4.03638
 157.944355, 4.037586
 161.082775, 4.037805
 158.413211, 4.038341
 154.413233, 4.039293
 153.726039, 4.039731
 156.252334, 4.04072
 157.975582, 4.040774
 155.324955, 4.041143
 158.057438, 4.041189
 156.346008, 4.041408
 158.497473, 4.041671
 156.345387, 4.042633
 159.433212, 4.042728
 156.338823, 4.043119
 157.45841, 4.043352
 160.517899, 4.043898
 155.185079, 4.043949
 153.724573, 4.043983
 156.835319, 4.044173
 159.300622, 4.044173
 160.592912, 4.044496
 159.451534, 4.045049
 157.405704, 4.046846
 159.621355, 4.047346
 157.071127, 4.047433
 157.522088, 4.047463
 153.690545, 4.047709
 153.461515, 4.048252
 153.969377, 4.048927
 154.00183, 4.049718
 155.028012, 4.049958
 155.58903, 4.050053
 157.196545, 4.050153
 156.456918, 4.050166
 155.432704, 4.050376
 157.614248, 4.05127
 154.984401, 4.051473
 157.157104, 4.051658
 157.555239, 4.052142
 156.96899, 4.052423
 158.312993, 4.052481
 157.26739, 4.052619
 155.316046, 4.052969
 159.302075, 4.053264
 161.020852, 4.053591
 156.865987, 4.053846
 161.224984, 4.054215
 156.867711, 4.054374
 153.690071, 4.054958
 158.014503, 4.055904
 158.192457, 4.056205
 154.607156, 4.056444
 155.331389, 4.05653
 161.304001, 4.056832
 154.608569, 4.058184
 156.182192, 4.058759
 160.813234, 4.058856
 157.010408, 4.058995
 156.709187, 4.059046
 160.930861, 4.059563
 161.19174, 4.05994
 157.005045, 4.05995
 159.32578, 4.060134
 157.963607, 4.060723
 160.364959, 4.061217
 160.591035, 4.061547
 157.926134, 4.061661
 157.214407, 4.062262
 154.819628, 4.06248
 157.522273, 4.062766
 161.043465, 4.063064
 159.125684, 4.063843
 153.936282, 4.063941
 160.479288, 4.064034
 155.032455, 4.064653
 153.664138, 4.064919
 153.851383, 4.065678
 160.57727, 4.066092
 154.136504, 4.066767
 158.412012, 4.066813
 153.943903, 4.067135
 159.103814, 4.06832
 154.298944, 4.06894
 159.581504, 4.069009
 158.061415, 4.069263
 161.205663, 4.069774
 154.554274, 4.070814
 156.818673, 4.072673
 160.968041, 4.072782
 154.549155, 4.072822
 154.579111, 4.074254
 157.816391, 4.074259
 158.545354, 4.075463
 159.176131, 4.075743
 157.889736, 4.076458
 160.637589, 4.076734
 156.985305, 4.077035
 156.633891, 4.077628
 156.929213, 4.078313
 157.267509, 4.078406
 160.497379, 4.079423
 159.352871, 4.079519
 157.584117, 4.080502
 159.191304, 4.080556
 157.903053, 4.080741
 157.544146, 4.081026
 157.587161, 4.081094
 156.389158, 4.08135
 160.996785, 4.081931
 154.834205, 4.08213
 154.700804, 4.082765
 160.287621, 4.082999
 157.079167, 4.083884
 156.470384, 4.084236
 154.76881, 4.08426
 153.653598, 4.084312
 153.827265, 4.084421
 154.910276, 4.085742
 161.333601, 4.086507
 158.50467, 4.087126
 155.010301, 4.087527
 157.94892, 4.088575
 157.16563, 4.088769
 156.771981, 4.089026
 159.076365, 4.089122
 156.624954, 4.091531
 156.45956, 4.091752
 156.177509, 4.091884
 156.605005, 4.092864
 156.415844, 4.092967
 157.76791, 4.093234
 161.408323, 4.093474
 158.077255, 4.09355
 158.311508, 4.094622
 158.44518, 4.095151
 161.18382, 4.095525
 157.088518, 4.095685
 157.028813, 4.097512
 157.098731, 4.097893
 161.00662, 4.098652
 156.219555, 4.099348
 161.182853, 4.099375
 157.42236, 4.099954
 156.292324, 4.101752
 157.55945, 4.101881
 153.921917, 4.10259
 160.201554, 4.102702
 159.312581, 4.102848
 154.807906, 4.102926
 160.598306, 4.103063
 160.660119, 4.103115
 157.360334, 4.103766
 160.145125, 4.103945
 155.454987, 4.103948
 154.633192, 4.104171
 156.395127, 4.104178
 158.555115, 4.104285
 153.938925, 4.10488
 156.487982, 4.10496
 155.533517, 4.105317
 158.505169, 4.105494
 157.718953, 4.105682
 156.269118, 4.105776
 160.731418, 4.105816
 161.088149, 4.106692
 160.951977, 4.10681
 160.532709, 4.107202
 157.090448, 4.108102
 158.075893, 4.108964
 155.436607, 4.109004
 155.276904, 4.109179
 154.305742, 4.110213
 153.963444, 4.111086
 156.564817, 4.111937
 154.264996, 4.112083
 158.235692, 4.112712
 161.199522, 4.113441
 160.38784, 4.113982
 154.359697, 4.11408
 153.640497, 4.115552
 157.752488, 4.115855
 157.181992, 4.116459
 155.15692, 4.116505
 157.778929, 4.116596
 160.123034, 4.116987
 158.565865, 4.117186
 157.425945, 4.117354
 156.81476, 4.117635
 156.671265, 4.118913
 154.657221, 4.119049
 153.601111, 4.119904
 157.059159, 4.120776
 160.620051, 4.121008
 161.147604, 4.121746
 157.53554, 4.121958
 161.333453, 4.122186
 154.554378, 4.122536
 160.393477, 4.124341
 154.659902, 4.124768
 159.116125, 4.124835
 157.760915, 4.12529
 155.623058, 4.125608
 156.315212, 4.126436
 157.611962, 4.126603
 157.620002, 4.127052
 156.411452, 4.127068
 157.777626, 4.127593
 160.105392, 4.127718
 156.55608, 4.128538
 153.958641, 4.128635
 161.07263, 4.128693
 156.733147, 4.129917
 154.988171, 4.131321
 156.901804, 4.131444
 154.303959, 4.131616
 157.770374, 4.131949
 156.323932, 4.132749
 154.684262, 4.133655
 156.393491, 4.134178
 157.489435, 4.134308
 160.755268, 4.134905
 155.61287, 4.135249
 155.197088, 4.136025
 155.252929, 4.136083
 160.076123, 4.136442
 155.57668, 4.136771
 153.330366, 4.138001
 155.262967, 4.138545
 158.329017, 4.140049
 156.467273, 4.140262
 157.135301, 4.140784
 161.365403, 4.140989
 160.735302, 4.141316
 157.733737, 4.141448
 157.420434, 4.141712
 156.814319, 4.142197
 157.443041, 4.143675
 156.226876, 4.143739
 154.374779, 4.143951
 156.453039, 4.144135
 157.310138, 4.144378
 154.838935, 4.144397
 156.72941, 4.145612
 161.027115, 4.145808
 157.644551, 4.145894
 156.997223, 4.147398
 157.678554, 4.147776
 154.228373, 4.149204
 158.424227, 4.150049
 157.646759, 4.150444
 157.337531, 4.152008
 158.053038, 4.152382
 161.219086, 4.152694
 158.552293, 4.15338
 160.55255, 4.15383
 160.598476, 4.153882
 157.91896, 4.154631
 160.811658, 4.154836
 157.116133, 4.156414
 154.351932, 4.156759
 161.481422, 4.157251
 160.354934, 4.157373
 154.5926, 4.157606
 154.6652, 4.158017
 153.50469, 4.158363
 158.179075, 4.159092
 161.388408, 4.159258
 157.516489, 4.160114
 159.787265, 4.160233
 160.966015, 4.160298
 159.849591, 4.160761
 156.65991, 4.161243
 160.871302, 4.161279
 160.873014, 4.161564
 158.412354, 4.161647
 159.832825, 4.162294
 155.055196, 4.162528
 157.597652, 4.163316
 157.557449, 4.163706
 154.596188, 4.165325
 154.854648, 4.166092
 160.889716, 4.166368
 160.71429, 4.166403
 156.3859, 4.166847
 155.019893, 4.167079
 160.20371, 4.167114
 154.616209, 4.168845
 157.580695, 4.169601
 154.643547, 4.169663
 159.810369, 4.170882
 161.222401, 4.171114
 157.862274, 4.171434
 154.194647, 4.171735
 157.559535, 4.171935
 157.487534, 4.172269
 159.799244, 4.172844
 161.287389, 4.173514
 160.058238, 4.173574
 156.26358, 4.173776
 161.157419, 4.17433
 155.570365, 4.175404
 156.468084, 4.175764
 165.118025, 4.175787
 157.996073, 4.177964
 153.98183, 4.178193
 156.333429, 4.178197
 165.109978, 4.178289
 154.779448, 4.178798
 154.29834, 4.179758
 159.724427, 4.181225
 157.942708, 4.181247
 153.997791, 4.181391
 155.310829, 4.18238
 161.010887, 4.182744
 153.466646, 4.182938
 156.549217, 4.183146
 161.417387, 4.183498
 160.654205, 4.183858
 153.487037, 4.184044
 156.756173, 4.185108
 157.917323, 4.185264
 161.105422, 4.186384
 156.446722, 4.186701
 157.284715, 4.186804
 155.163212, 4.187756
 157.226011, 4.188149
 160.33269, 4.188316
 161.335331, 4.188621
 158.474852, 4.188648
 154.851542, 4.188675
 160.225328, 4.188899
 158.457646, 4.190663
 158.354352, 4.192101
 154.349459, 4.192588
 157.002645, 4.192669
 155.44856, 4.193138
 158.496602, 4.193139
 154.97913, 4.193207
 154.227471, 4.195168
 161.33913, 4.19553
 160.82563, 4.195606
 158.199367, 4.19585
 160.926126, 4.197891
 155.603168, 4.197941
 154.06482, 4.197994
 156.199498, 4.198359
 155.285206, 4.198588
 154.739054, 4.198732
 155.5981, 4.199275
 156.615019, 4.199325
 153.846706, 4.200277
 160.036577, 4.200457
 160.951694, 4.200493
 158.257398, 4.201207
 155.53068, 4.201212
 159.360312, 4.201471
 160.873181, 4.201531
 157.814735, 4.202387
 157.761479, 4.202657
 157.724888, 4.202685
 153.702132, 4.203229
 159.933042, 4.203483
 158.448424, 4.203604
 157.677046, 4.204821
 156.339035, 4.205333
 155.404425, 4.205656
 158.293162, 4.205696
 158.353518, 4.206353
 157.252944, 4.20648
 157.81366, 4.206681
 159.351629, 4.206958
 158.058611, 4.207244
 156.934201, 4.207986
 155.585859, 4.208115
 160.800672, 4.20815
 158.27737, 4.20829
 157.633306, 4.208884
 160.132566, 4.209568
 156.590228, 4.21026
 159.576241, 4.210419
 153.665964, 4.210817
 154.128671, 4.210885
 157.446357, 4.21103
 157.832663, 4.211467
 155.416041, 4.211839
 161.009598, 4.212219
 156.312248, 4.212672
 156.750195, 4.212914
 156.898072, 4.213107
 156.805314, 4.213363
 154.85383, 4.214161
 161.254927, 4.214785
 156.504376, 4.215153
 155.646387, 4.215614
 154.157039, 4.216081
 156.218397, 4.21628
 159.895148, 4.216317
 159.938735, 4.216338
 155.63948, 4.216411
 160.884865, 4.216646
 153.68396, 4.216814
 155.404075, 4.217401
 155.177815, 4.217457
 154.919819, 4.219207
 155.515183, 4.219888
 156.360169, 4.219957
 160.73171, 4.219972
 159.208152, 4.221217
 160.854869, 4.22148
 155.007483, 4.221925
 160.805227, 4.222175
 160.938739, 4.222246
 160.924779, 4.222462
 156.873586, 4.222744
 159.623232, 4.22293
 154.619958, 4.223114
 156.735756, 4.223189
 154.140266, 4.223395
 160.162047, 4.223623
 156.733163, 4.22429
 159.32796, 4.224295
 155.084744, 4.225887
 160.932845, 4.225937
 157.667059, 4.226037
 155.165741, 4.226319
 161.103544, 4.226399
 160.360863, 4.226617
 155.692468, 4.226622
 160.52439, 4.226683
 160.621811, 4.228725
 155.520431, 4.228958
 156.678741, 4.228988
 157.939487, 4.229122
 157.191626, 4.230066
 160.098489, 4.230221
 160.997775, 4.230614
 159.216443, 4.231033
 155.283939, 4.23156
 160.082664, 4.231736
 153.964241, 4.232682
 153.6584, 4.232952
 154.293725, 4.233244
 159.692006, 4.233841
 154.249402, 4.234029
 160.310917, 4.234346
 157.20045, 4.234635
 157.506968, 4.23496
 160.308043, 4.234993
 157.967142, 4.235628
 160.649146, 4.237192
 154.766034, 4.237464
 161.404968, 4.237695
 157.425184, 4.23844
 160.570442, 4.238693
 161.104223, 4.238829
 156.680989, 4.239556
 157.536351, 4.239609
 156.527194, 4.239908
 157.861975, 4.239921
 157.845629, 4.240566
 157.421254, 4.240648
 157.849728, 4.240821
 155.247341, 4.241233
 154.260217, 4.241563
 156.426422, 4.241911
 157.432053, 4.242221
 157.453164, 4.242402
 156.501763, 4.242456
 159.27416, 4.242494
 157.753809, 4.242507
 161.445685, 4.242743
 157.818238, 4.243084
 154.034969, 4.244625
 160.720665, 4.244764
 156.514418, 4.244885
 154.121125, 4.245051
 158.029098, 4.245083
 154.081254, 4.245951
 160.938064, 4.246024
 156.512349, 4.246647
 154.698427, 4.246698
 160.978149, 4.246786
 160.614991, 4.24693
 159.28009, 4.247244
 159.696842, 4.24759
 161.078098, 4.247724
 156.468268, 4.247731
 157.818358, 4.247794
 155.152313, 4.247808
 153.365578, 4.247908
 160.630968, 4.248003
 154.144603, 4.248249
 161.057823, 4.248808
 157.272387, 4.248917
 157.439067, 4.249304
 160.403306, 4.24963
 160.895185, 4.250812
 161.485239, 4.251007
 160.971156, 4.251041
 160.934545, 4.251065
 156.919226, 4.251504
 161.267364, 4.253122
 158.148586, 4.25329
 160.506443, 4.25338
 159.756454, 4.253435
 157.597471, 4.254562
 161.085133, 4.254636
 160.949667, 4.255001
 157.869329, 4.256009
 159.128811, 4.256236
 161.066975, 4.256556
 154.692543, 4.256682
 161.470754, 4.257126
 155.283926, 4.258623
 159.401977, 4.260399
 165.073708, 4.260709
 155.056769, 4.260738
 157.938185, 4.260895
 159.400854, 4.261333
 159.233536, 4.262334
 158.001062, 4.262877
 160.072713, 4.263212
 157.646745, 4.263661
 156.616464, 4.26396
 155.116507, 4.263966
 160.942062, 4.264617
 154.682475, 4.264648
 157.830468, 4.265293
 153.500231, 4.265615
 155.329486, 4.265747
 157.787705, 4.265835
 153.760888, 4.265937
 159.805447, 4.266062
 159.598694, 4.266131
 160.981436, 4.266344
 159.669491, 4.267932
 155.309752, 4.269488
 159.567423, 4.269884
 154.770025, 4.27032
 160.546478, 4.270435
 156.927496, 4.271537
 157.246007, 4.272124
 157.915964, 4.272751
 154.685812, 4.272871
 160.324862, 4.273136
